1455644840 738351
1455645591 738308
1455656277 709823
1455664625 711047
1455698068 711049
1455701826 711049
1455704594 711049
1455704849 711049
1455705244 711064
1455705509 738301
1455705570 738316
1455706805 738309
1455707048 738316
1455707495 738325
1455708281 738325
1455708573 738325
1455714928 738298
1455720370 738286
1455721108 738308
1455722096 738308
1455723707 738349
1455724145 738348
1455726026 738339
1455726271 738307
1455726514 738345
1455726634 738348
1455726922 738250
1455727485 738341
1455728432 738341
1455741224 738342
1455741312 738351
1455741817 738352
1455746672 738563
1455782660 738194
1455783908 738571
1455784202 738571
1455784295 738571
1455784505 738543
1455784507 738571
1455786453 738455
1455787358 738667
1455787977 738476
1455790750 738535
1455790914 738604
1455803768 738604
1455804038 738604
1455805070 738614
1455805585 738620
1455806006 739346
1455806326 739352
1455806343 738618
1455806903 738620
1455807441 739394
1455807758 738645
1455807862 738647
1455808215 739396
1455809283 739396
1455810149 739422
1455810508 738668
1455810633 739422
1455811154 739422
1455811216 739335
1455811541 739231
1455811681 739227
1455811868 739229
1455811966 739229
1455813133 739229
1455814404 739229
1455814494 739290
1455817050 739327
1455818571 739294
1455821218 739487
1455844154 739486
1455850498 739486
1455852226 739484
1455852845 739484
1455856026 739487
1455856060 739494
1455857954 739494
1455858013 739494
1455858761 739498
1455859555 739498
1455860762 739498
1455861303 739497
1456192280 739533
1456205289 739542
1456213038 739683
1456250083 739944
1456271199 740006
1456276107 740026
1456294430 740026
1456295058 740034
1456296435 740035
1456297078 740040
1456298401 740040
1456324615 740042
1456325000 740042
1456326298 740044
1456326759 740058
1456327393 740060
1456327511 740008
1456328032 740068
1456328581 740103
1456329204 740072
1456329948 740042
1456334160 740213
1456356277 740213
1456387605 740215
1456392767 740244
1456393229 740248
1456393283 740248
1456393917 740254
1456394528 740244
1456394659 740244
1456395260 740245
1456395268 740296
1456395479 740245
1456396739 740245
1456396782 740260
1456397036 740260
1456397630 740296
1456397779 740297
1456402241 740297
1456404772 740304
1456407251 740336
1456407303 740337
1456407864 740334
1456408133 740336
1456408317 740344
1456408793 740336
1456410298 740301
1456410640 740301
1456411789 740302
1456412587 740305
1456414299 740308
1456415294 740308
1456415459 740310
1456415608 740323
1456415907 740323
1456418133 740321
1456420354 740344
1456425895 740400
1456427851 740388
1456428008 740389
1456428151 740425
1456429434 740425
1456431717 740425
1456432101 740455
1456432976 740461
1456434540 740487
1456435243 740509
1456437571 740543
1456437957 740552
1456438375 740552
1456454627 740552
1456465145 740552
1456468131 740556
1456475565 740556
1456476414 740560
1456477217 740564
1456478363 740527
1456478694 740523
1456479086 740668
1456482043 740681
1456483465 740682
1456484138 740683
1456484371 740680
1456484490 740680
1456485304 740685
1456486004 740703
1456487291 740703
1456494568 740703
1456494610 740699
1456496685 740705
1456497748 740705
1456735634 740720
1456740307 740748
1456740334 740748
1456740557 740748
1456742230 740706
1456742372 740706
1456743324 740778
1456745007 740755
1456746212 740707
1456746722 740713
1456746959 740698
1456747331 740777
1456755388 740698
1456756190 740701
1456759474 740835
1456763480 740937
1456763516 740712
1456763535 740712
1456763568 740715
1456765750 740942
1456768458 740942
1456768971 740942
1456770893 740944
1456772846 740946
1456775969 740962
1456776590 740964
1456777643 740963
1456781349 741055
1456783492 740998
1456785049 741004
1456785942 741033
1456788543 741033
1456789465 741064
1456823691 741046
1456824915 741046
1456825548 741048
1456828132 741081
1456828185 741026
1456828382 741026
1456828486 741086
1456828500 741087
1456828592 741026
1456828792 740994
1456829401 740996
1456829499 740992
1456830053 740923
1456830059 740923
1456830273 740918
1456830347 740930
1456830716 741016
1456830782 740891
1456830877 740891
1456831092 740889
1456831945 740889
1456831982 740889
1456832666 740889
1456833473 740887
1456833740 740887
1456833882 740887
1456838888 740896
1456842007 740906
1456844410 740967
1456845290 740906
1456845732 740911
1456846080 740987
1456846318 741003
1456847085 740999
1456847391 741016
1456848751 741016
1456849714 741023
1456853327 741024
1456853832 741019
1456853901 741019
1456854363 741019
1456854770 741026
1456854865 741019
1456855332 741018
1456861060 741022
1456871806 741025
1456873868 741025
1456874284 741036
1456875141 741039
1456876674 741048
1456907839 741052
1456912962 741069
1456913445 741089
1456913716 741093
1456914039 741095
1456914765 741095
1456918333 741096
1456918889 741097
1456919231 741097
1456928574 741101
1456929114 741102
1456930627 741102
1456933473 741181
1456934107 741183
1456936184 741189
1456938659 741189
1456940333 741188
1456948484 741188
1456972304 741189
1456984618 741193
1456986772 741199
1456987622 741213
1456992103 741304
1456993649 741299
1456993664 741298
1456994496 741317
1456994599 741299
1456995510 741301
1456995544 741304
1456995930 741302
1457000134 741302
1457000556 741411
1457001923 741412
1457013986 741430
1457014339 741459
1457014368 741466
1457014846 741470
1457015255 741473
1457024042 741480
1457024716 741480
1457071342 741480
1457072168 741484
1457076545 741482
1457077195 741675
1457078143 741680
1457083957 741802
1457084261 741802
1457087530 741792
1457096413 739442
1457102219 741818
1457102913 741834
1457103424 739736
1457109391 739753
1457109495 739726
1457109604 739589
1457170134 739496
1457171821 739496
1457184915 739439
1457186329 739439
1457330123 739434
1457336770 739431
1457337967 739429
1457338599 739431
1457339618 739442
1457341606 739456
1457343300 739433
1457344497 739435
1457344566 739439
1457344593 739440
1457344913 739440
1457345041 739432
1457345197 739432
1457346106 739506
1457347041 739521
1457347061 739521
1457348840 739521
1457348946 739522
1457350026 739522
1457350121 739679
1457350373 739608
1457351158 739666
1457351376 739679
1457351460 739607
1457351572 739607
1457351573 739542
1457351788 739542
1457352056 775371
1457354886 775371
1457365015 775371
1457366199 775373
1457369322 775373
1457380538 748499
1457382646 748578
1457382877 748499
1457384175 748578
1457389845 748653
1457419958 748582
1457424188 748592
1457425029 748592
1457426619 748653
1457426781 748653
1457426789 748645
1457427164 748666
1457428277 748645
1457428931 748645
1457430223 748674
1457430649 748675
1457431012 748675
1457431288 748599
1457431586 748680
1457431983 748680
1457432074 748597
1457432766 749224
1457433568 749225
1457433911 749225
1457434256 749233
1457434989 749258
1457435289 749259
1457436604 749265
1457441847 749793
1457447294 749265
1457447330 749269
1457447446 749261
1457448492 749266
1457448505 749267
1457449146 749288
1457449273 749289
1457450865 749290
1457451605 749342
1457452466 749300
1457452783 749376
1457454011 749335
1457454529 749332
1457455080 749397
1457455904 749408
1457455922 749412
1457456491 749412
1457456594 749675
1457457368 749366
1457458803 749417
1457459976 749372
1457460283 749237
1457460742 749235
1457463731 749346
1457468567 749386
1457468580 749399
1457470012 749420
1457471330 749421
1457505751 749421
1457514141 749426
1457514489 749424
1457516227 749428
1457517005 749475
1457517702 749475
1457518145 749556
1457518852 749568
1457519176 749613
1457519216 749641
1457520508 749643
1457521924 749646
1457534627 749635
1457536434 749651
1457537186 749651
1457539032 749670
1457539055 749664
1457539082 749664
1457539104 749689
1457539125 749670
1457540655 749665
1457540821 749675
1457541634 749670
1457543732 749689
1457544613 749699
1457544995 749698
1457560650 749698
1457581979 749701
1457601328 749714
1457606163 749788
1457606476 749788
1457607196 749822
1457607365 749822
1457608769 749921
1457613577 749923
1457618695 749998
1457619392 750038
1457620370 750057
1457622318 750062
1457622399 750194
1457622469 750197
1457622737 750197
1457625476 750240
1457627136 750480
1457627179 750480
1457627533 750240
1457628383 750557
1457632073 750242
1457632897 750252
1457641644 750257
1457642324 750665
1457644387 750444
1457645551 750453
1457647828 750566
1457654330 750566
1457670113 750566
1457680993 750567
1457681044 750567
1457682716 750566
1457682876 750566
1457683479 750571
1457684237 750573
1457685351 750574
1457685598 750574
1457686114 750671
1457687147 750590
1457689658 750665
1457689910 750681
1457690343 750692
1457690485 750692
1457690531 750692
1457691151 750730
1457691349 750743
1457692111 750900
1457692194 750743
1457692242 750748
1457692455 750750
1457693128 750900
1457693896 750906
1457696282 750953
1457697008 750959
1457697174 750959
1457706326 750964
1457706958 750986
1457707198 750978
1457707907 750978
1457708292 750978
1457708343 750988
1457708923 750988
1457710097 751301
1457710173 751664
1457710579 751660
1457710993 751732
1457711285 751661
1457711586 751686
1457713188 751708
1457713356 751686
1457714195 751730
1457714915 751733
1457715292 751794
1457716419 751794
1457721168 760137
1457727928 775194
1457733670 777229
1457733853 777433
1457733982 777472
1457735483 777466
1457737509 777466
1457738145 777419
1457738788 777419
1457739517 777466
1457739693 777466
1457791087 777511
1457791920 777509
1457792657 777557
1457795479 777511
1457795649 777535
1457819353 777485
1457876627 777739
1457879449 777535
1457883048 777557
1457890338 778053
1457896886 777749
1457905852 777694
1457908759 777937
1457911148 777958
1457939184 777958
1457942558 777959
1457943034 777962
1457944688 777960
1457947189 777969
1457948200 777969
1457948945 777963
1457951437 777963
1457953650 778165
1457953964 777963
1457955080 777966
1457967460 778165
1457967772 778165
1457970549 778179
1457970743 778178
1457971847 778178
1457973772 780401
1457987716 780425
1457989689 780427
1457990675 780427
1458035373 780427
1458037931 780427
1458038014 780433
1458038121 780433
1458038235 780437
1458038274 780433
1458038414 780433
1458038485 780438
1458038615 780439
1458038645 780439
1458038669 780456
1458039344 780469
1458039955 780471
1458040122 780471
1458040758 780481
1458041138 780505
1458041281 780515
1458042456 780516
1458042837 780516
1458043117 780518
1458043167 780518
1458043562 780423
1458043871 780423
1458043895 780423
1458049401 780423
1458049407 780526
1458049542 780489
1458049790 780525
1458051077 780580
1458052287 780591
1458052497 780591
1458052984 780594
1458053682 780591
1458054065 780595
1458054126 780595
1458054160 780584
1458054261 780589
1458054422 780586
1458054628 780592
1458054745 780714
1458054899 780698
1458055684 780701
1458056290 780724
1458056830 780728
1458057142 780713
1458057184 780716
1458057451 780727
1458057492 780728
1458057670 780774
1458058026 780780
1458058408 780778
1458059527 780782
1458059728 780782
1458059883 780753
1458061134 780775
1458062336 780772
1458063451 780770
1458063604 780770
1458064100 780771
1458065469 780772
1458075955 780772
1458087848 781081
1458115777 780772
1458117865 780784
1458118201 780817
1458118693 780818
1458123040 780823
1458123964 780823
1458124363 780823
1458125060 780825
1458127769 780870
1458127973 780871
1458128625 780877
1458128666 780877
1458128993 780877
1458130066 780891
1458132399 780877
1458134146 780877
1458134834 780883
1458134850 780892
1458134875 780891
1458137544 780907
1458137733 780911
1458138765 780917
1458138800 780927
1458138811 780926
1458138816 780925
1458139385 780925
1458139511 780925
1458139874 780899
1458139908 780934
1458140034 780897
1458140518 780927
1458142160 780891
1458142394 780891
1458142688 780891
1458142732 780900
1458143344 780896
1458143589 780896
1458144554 780896
1458144857 780896
1458145989 780896
1458146589 780897
1458147913 780934
1458148005 780993
1458148283 781047
1458149727 781088
1458150100 781088
1458150286 781088
1458160729 781071
1458160955 781075
1458161218 781075
1458196266 781087
1458196370 781088
1458197410 781093
1458199066 781098
1458199650 781141
1458201278 781146
1458202528 781206
1458203528 781208
1458204069 781681
1458204580 781681
1458204874 781681
1458205389 781681
1458207657 781655
1458207808 781655
1458211048 781637
1458212235 781637
1458212272 781637
1458212701 781959
1458216738 781969
1458216778 781975
1458218267 781959
1458221529 781964
1458221944 782509
1458222838 782531
1458223815 782564
1458225071 782564
1458226147 782594
1458226377 782691
1458226823 782712
1458228532 782711
1458230338 782713
1458231649 782713
1458231709 782716
1458232056 782716
1458232614 782728
1458233420 782732
1458234368 782732
1458235108 782739
1458238638 782739
1458243286 782864
1458249488 783144
1458251690 783156
1458252635 783168
1458254596 783178
1458286630 783189
1458288450 783194
1458288958 783194
1458289124 783194
1458290692 783194
1458290949 783202
1458294435 783216
1458295213 783218
1458298566 783331
1458298751 783328
1458299034 783335
1458299743 783339
1458300120 783214
1458301097 783222
1458302884 783222
1458307159 783222
1458307424 783222
1458307802 783235
1458308322 783243
1458308838 783249
1458309974 783249
1458312526 783249
1458314188 783250
1458314320 783374
1458314746 783374
1458314758 783374
1458317654 783379
1458317685 783353
1458322104 783360
1458324483 783425
1458327073 783426
1458334751 785109
1458336021 785109
1458339470 785114
1458340045 785114
1458343505 785119
1458497958 785119
1458644183 785201
1458647439 785100
1458659189 785102
1458659198 785102
1458659388 785201
